   1.0000000000000000E-003   2.5000000000000001E-003  0.40000000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.41249999999999998        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.42499999999999999        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.43750000000000000        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.45000000000000001        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.46250000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.47499999999999998        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.48749999999999999        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.50000000000000000        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.51249999999999996        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.52500000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.53749999999999998        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.55000000000000004        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.56250000000000000        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.57499999999999996        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.58750000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.59999999999999998        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.61250000000000004        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.62500000000000000        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.63749999999999996        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.65000000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.66249999999999998        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.67500000000000004        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.68750000000000000        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.69999999999999996        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.71250000000000002        1185.5012659309978     
   1.0000000000000000E-003   2.5000000000000001E-003  0.72499999999999998        1185.5012659309978     
   1.0000000000000000E-003   5.0000000000000001E-003  0.29999999999999999        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.31250000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.32500000000000001        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.33750000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.34999999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.36249999999999999        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.37500000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.38750000000000001        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.40000000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.41249999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.42499999999999999        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.43750000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.45000000000000001        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.46250000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.47499999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.48749999999999999        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.50000000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.51249999999999996        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.52500000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.53749999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.55000000000000004        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.56250000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.57499999999999996        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.58750000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.59999999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.61250000000000004        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.62500000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.63749999999999996        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.65000000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.66249999999999998        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.67500000000000004        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.68750000000000000        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.69999999999999996        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.71250000000000002        1102.1826265176367     
   1.0000000000000000E-003   5.0000000000000001E-003  0.72499999999999998        1102.1826265176367     
   1.0000000000000000E-003   7.4999999999999997E-003  0.29999999999999999        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.31250000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.32500000000000001        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.33750000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.34999999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.36249999999999999        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.37500000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.38750000000000001        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.40000000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.41249999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.42499999999999999        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.43750000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.45000000000000001        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.46250000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.47499999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.48749999999999999        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.50000000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.51249999999999996        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.52500000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.53749999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.55000000000000004        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.56250000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.57499999999999996        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.58750000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.59999999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.61250000000000004        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.62500000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.63749999999999996        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.65000000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.66249999999999998        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.67500000000000004        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.68750000000000000        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.69999999999999996        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.71250000000000002        1024.0917666583252     
   1.0000000000000000E-003   7.4999999999999997E-003  0.72499999999999998        1024.0917666583252     
   1.0000000000000000E-003   1.0000000000000000E-002  0.29999999999999999        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.31250000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.32500000000000001        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.33750000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.34999999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.36249999999999999        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.37500000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.38750000000000001        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.40000000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.41249999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.42499999999999999        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.43750000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.45000000000000001        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.46250000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.47499999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.48749999999999999        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.50000000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.51249999999999996        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.52500000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.53749999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.55000000000000004        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.56250000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.57499999999999996        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.58750000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.59999999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.61250000000000004        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.62500000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.63749999999999996        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.65000000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.66249999999999998        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.67500000000000004        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.68750000000000000        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.69999999999999996        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.71250000000000002        951.85972736495285     
   1.0000000000000000E-003   1.0000000000000000E-002  0.72499999999999998        951.85972736495285     
   1.0000000000000000E-003   1.2500000000000001E-002  0.29999999999999999        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.31250000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.32500000000000001        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.33750000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.34999999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.36249999999999999        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.37500000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.38750000000000001        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.40000000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.41249999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.42499999999999999        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.43750000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.45000000000000001        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.46250000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.47499999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.48749999999999999        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.50000000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.51249999999999996        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.52500000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.53749999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.55000000000000004        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.56250000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.57499999999999996        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.58750000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.59999999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.61250000000000004        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.62500000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.63749999999999996        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.65000000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.66249999999999998        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.67500000000000004        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.68750000000000000        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.69999999999999996        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.71250000000000002        885.86837083313003     
   1.0000000000000000E-003   1.2500000000000001E-002  0.72499999999999998        885.86837083313003     
   1.0000000000000000E-003   1.4999999999999999E-002  0.29999999999999999        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.31250000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.32500000000000001        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.33750000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.34999999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.36249999999999999        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.37500000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.38750000000000001        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.40000000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.41249999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.42499999999999999        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.43750000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.45000000000000001        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.46250000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.47499999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.48749999999999999        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.50000000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.51249999999999996        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.52500000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.53749999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.55000000000000004        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.56250000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.57499999999999996        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.58750000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.59999999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.61250000000000004        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.62500000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.63749999999999996        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.65000000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.66249999999999998        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.67500000000000004        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.68750000000000000        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.69999999999999996        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.71250000000000002        826.27009575454190     
   1.0000000000000000E-003   1.4999999999999999E-002  0.72499999999999998        826.27009575454190     
   1.0000000000000000E-003   1.7500000000000002E-002  0.29999999999999999        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.31250000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.32500000000000001        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.33750000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.34999999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.36249999999999999        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.37500000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.38750000000000001        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.40000000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.41249999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.42499999999999999        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.43750000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.45000000000000001        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.46250000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.47499999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.48749999999999999        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.50000000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.51249999999999996        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.52500000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.53749999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.55000000000000004        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.56250000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.57499999999999996        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.58750000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.59999999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.61250000000000004        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.62500000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.63749999999999996        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.65000000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.66249999999999998        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.67500000000000004        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.68750000000000000        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.69999999999999996        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.71250000000000002        773.02254444615482     
   1.0000000000000000E-003   1.7500000000000002E-002  0.72499999999999998        773.02254444615482     
   1.0000000000000000E-003   2.0000000000000000E-002  0.29999999999999999        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.31250000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.32500000000000001        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.33750000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.34999999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.36249999999999999        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.37500000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.38750000000000001        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.40000000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.41249999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.42499999999999999        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.43750000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.45000000000000001        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.46250000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.47499999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.48749999999999999        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.50000000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.51249999999999996        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.52500000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.53749999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.55000000000000004        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.56250000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.57499999999999996        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.58750000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.59999999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.61250000000000004        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.62500000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.63749999999999996        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.65000000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.66249999999999998        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.67500000000000004        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.68750000000000000        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.69999999999999996        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.71250000000000002        725.93033427922421     
   1.0000000000000000E-003   2.0000000000000000E-002  0.72499999999999998        725.93033427922421     
   1.0000000000000000E-003   2.2499999999999999E-002  0.29999999999999999        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.31250000000000000        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.32500000000000001        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.33750000000000002        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.34999999999999998        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.36249999999999999        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.37500000000000000        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.38750000000000001        684.68713617963283     
   1.0000000000000000E-003   2.2499999999999999E-002  0.40000000000000002        684.68713617963283     
