   7.4435279071815130E-002   2.2600000000000003E-003   188.66052324799665     
   7.6907754044555424E-002   2.2600000000000003E-003   180.43440473008513     
   7.9417208814936066E-002   2.2600000000000003E-003   173.80099630458017     
   8.1963424047503605E-002   2.2600000000000003E-003   168.78937866153314     
   8.4546177193806804E-002   2.2600000000000003E-003   165.42436191696777     
   8.7165242511848304E-002   2.2600000000000003E-003   163.72651589667953     
   8.9820391085815049E-002   2.2600000000000003E-003   163.71228720843399     
   9.2511390846086505E-002   2.2600000000000003E-003   165.39412101069729     
   9.5238006589518281E-002   2.2600000000000003E-003   168.78075533114830     
   9.8000000000000004E-002   2.2600000000000003E-003   173.87716280006029     
  
   7.4435279071815130E-002   2.3200000000000000E-003   181.12465943324833     
   7.6907754044555424E-002   2.3200000000000000E-003   173.05302814319720     
   7.9417208814936066E-002   2.3200000000000000E-003   166.59027172012034     
   8.1963424047503605E-002   2.3200000000000000E-003   161.76536259189032     
   8.4546177193806804E-002   2.3200000000000000E-003   158.60305793569978     
   8.7165242511848304E-002   2.3200000000000000E-003   157.12390879647026     
   8.9820391085815049E-002   2.3200000000000000E-003   157.34435325329142     
   9.2511390846086505E-002   2.3200000000000000E-003   159.27690971296840     
   9.5238006589518281E-002   2.3200000000000000E-003   162.93031455201850     
   9.8000000000000004E-002   2.3200000000000000E-003   168.30956885746593     
  
   7.4435279071815130E-002   2.3800000000000002E-003   175.35055727273431     
   7.6907754044555424E-002   2.3800000000000002E-003   167.44613860118534     
   7.9417208814936066E-002   2.3800000000000002E-003   161.16724785604779     
   8.1963424047503605E-002   2.3800000000000002E-003   156.54328535123435     
   8.4546177193806804E-002   2.3800000000000002E-003   153.59954239436985     
   8.7165242511848304E-002   2.3800000000000002E-003   152.35715591405898     
   8.9820391085815049E-002   2.3800000000000002E-003   152.83329081301648     
   9.2511390846086505E-002   2.3800000000000002E-003   155.04121078132496     
   9.5238006589518281E-002   2.3800000000000002E-003   158.99050348498002     
   9.8000000000000004E-002   2.3800000000000002E-003   164.68702570079273     
  
   7.4435279071815130E-002   2.4399999999999999E-003   171.21643006960116     
   7.6907754044555424E-002   2.4399999999999999E-003   163.49706782684467     
   7.9417208814936066E-002   2.4399999999999999E-003   157.42140309701915     
